C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.915	18.882	19.914	8.892	12.307	11.948	10.439	13.458	13.827	3.792	16.890	18.231	8.712
18.885	18.920	19.885	9.141	12.172	11.975	10.348	13.691	13.838	3.793	16.638	18.226	8.792
18.910	18.980	19.878	8.858	12.373	12.029	10.426	13.821	13.821	3.794	16.746	18.194	8.812
18.817	18.879	19.941	9.153	12.200	12.001	10.460	13.444	13.849	3.786	16.698	18.183	8.773
18.953	18.946	19.876	8.919	12.291	12.008	10.390	13.804	13.883	3.789	16.634	18.037	8.791
18.883	18.853	19.936	8.939	12.263	11.959	10.353	13.508	13.772	3.829	16.856	18.183	8.759
18.860	18.953	19.892	9.170	12.130	12.030	10.427	13.718	13.931	3.752	16.636	18.385	8.799
18.890	18.947	19.860	8.843	12.376	11.974	10.427	13.688	13.781	3.796	16.897	18.383	8.720
18.893	18.868	19.920	9.156	12.191	12.015	10.402	13.544	13.908	3.822	16.744	18.485	8.788
18.931	18.923	19.896	8.933	12.295	11.989	10.332	13.814	13.809	3.773	16.703	18.407	8.743
18.856	18.897	19.958	8.937	12.261	11.984	10.409	13.501	13.859	3.826	16.833	18.484	8.784
18.889	18.923	19.871	9.120	12.166	12.003	10.429	13.661	13.865	3.772	16.735	18.472	8.765
18.898	18.941	19.908	8.828	12.412	12.004	10.385	13.848	13.797	3.826	16.889	18.291	8.779
18.832	18.873	19.920	9.128	12.211	12.047	10.401	13.493	13.868	3.768	16.699	18.359	8.809
18.853	18.957	19.903	8.920	12.281	11.971	10.342	13.816	13.840	3.748	16.714	18.333	8.762
18.836	18.880	19.883	8.892	12.294	11.996	10.418	13.517	13.820	3.763	16.823	18.401	8.801
18.774	18.917	19.933	9.109	12.189	12.002	10.419	13.690	13.843	3.819	16.731	18.454	8.748
18.829	18.951	19.920	8.890	12.382	11.987	10.393	13.802	13.814	3.811	16.820	18.371	8.764
18.839	18.877	19.952	9.122	12.201	12.008	10.368	13.455	13.855	3.820	16.695	18.414	8.794
18.888	18.945	19.895	8.952	12.276	11.970	10.350	13.810	13.873	3.748	16.761	18.333	8.772
18.834	18.887	19.867	8.903	12.297	12.017	10.372	13.470	13.776	3.793	16.831	18.309	8.799
18.857	18.902	19.959	9.228	12.130	12.033	10.435	13.676	13.930	3.822	16.679	18.397	8.805
18.944	18.939	19.958	8.905	12.382	11.955	10.381	13.795	13.766	3.773	16.825	18.446	8.707
18.867	18.889	19.918	9.161	12.189	11.961	10.364	13.481	13.922	3.812	16.765	18.433	8.777
18.882	18.948	19.879	8.992	12.272	11.999	10.316	13.810	13.804	3.766	16.738	18.354	8.739
18.849	18.867	19.917	8.953	12.280	12.032	10.350	13.515	13.858	3.818	16.781	18.287	8.803
18.841	18.908	19.859	9.209	12.157	12.006	10.373	13.651	13.888	3.787	16.664	18.374	8.784
18.832	18.953	19.910	8.868	12.418	11.910	10.338	13.827	13.789	3.787	16.870	18.406	8.722
18.782	18.892	19.926	9.160	12.189	12.021	10.358	13.497	13.867	3.785	16.789	18.376	8.812
18.853	18.936	19.902	8.978	12.300	12.009	10.366	13.809	13.829	3.753	16.682	18.494	8.768
18.824	18.862	19.943	8.932	12.311	12.044	10.385	13.474	13.840	3.785	16.827	18.465	8.814
18.785	18.923	19.871	9.191	12.212	11.975	10.370	13.672	13.863	3.791	16.654	18.509	8.781
18.845	18.959	19.966	8.903	12.434	11.944	10.355	13.871	13.806	3.814	16.862	18.432	8.733
18.792	18.893	19.904	9.164	12.227	12.032	10.404	13.411	13.852	3.789	16.720	18.440	8.810
18.861	18.920	19.955	9.010	12.306	12.022	10.413	13.791	13.878	3.815	16.710	18.530	8.780
18.867	18.872	19.923	8.953	12.320	11.978	10.391	13.499	13.776	3.792	16.899	18.449	8.771
18.901	18.907	19.934	9.211	12.194	11.976	10.298	13.697	13.942	3.798	16.642	18.351	8.783
18.897	18.984	19.979	8.935	12.418	11.983	10.405	13.740	13.790	3.819	16.826	18.287	8.731
18.834	18.869	19.967	9.147	12.228	12.036	10.396	13.468	13.908	3.785	16.691	18.276	8.821
18.934	18.910	19.936	9.031	12.307	11.984	10.419	13.847	13.780	3.813	16.771	18.164	8.735
18.923	18.863	19.934	8.925	12.335	12.020	10.299	13.480	13.865	3.787	16.885	18.077	8.803
18.868	18.942	19.898	9.229	12.185	11.990	10.376	13.617	13.894	3.755	16.616	18.103	8.768
18.874	18.965	19.911	8.892	12.456	11.982	10.377	13.921	13.788	3.819	16.817	18.239	8.760
18.947	18.847	19.957	9.119	12.254	12.027	10.408	13.492	13.877	3.767	16.737	18.249	8.813
19.020	18.935	20.007	9.007	12.326	12.000	10.373	13.781	13.818	3.836	16.774	18.199	8.778
18.939	18.894	19.985	8.888	12.330	11.989	10.380	13.462	13.839	3.745	16.838	18.127	8.791
18.916	18.939	19.877	9.243	12.208	12.011	10.366	13.714	13.828	3.766	16.665	18.081	8.780
18.931	18.925	19.942	8.878	12.462	12.035	10.414	13.854	13.838	3.805	16.849	18.153	8.792
18.896	18.890	19.982	9.177	12.231	12.030	10.417	13.381	13.866	3.807	16.760	18.182	8.775
18.902	18.921	20.052	9.019	12.318	11.963	10.394	13.839	13.863	3.847	16.643	18.230	8.770
18.924	18.922	19.968	8.933	12.315	11.953	10.384	13.477	13.791	3.783	16.844	18.242	8.749
18.870	18.892	19.905	9.225	12.203	12.037	10.388	13.662	13.936	3.766	16.777	18.115	8.808
18.928	18.960	19.938	8.958	12.425	12.012	10.345	13.809	13.789	3.772	16.837	18.022	8.763
18.956	18.843	20.010	9.150	12.236	12.036	10.379	13.490	13.895	3.835	16.718	18.092	8.815
19.012	18.953	19.946	9.023	12.311	11.899	10.441	13.806	13.799	3.766	16.647	18.361	8.696
18.911	18.889	19.940	8.931	12.314	12.018	10.369	13.475	13.867	3.809	16.878	18.373	8.779
18.852	18.916	19.939	9.230	12.203	12.026	10.410	13.651	13.864	3.743	16.706	18.461	8.783
18.959	18.929	20.005	8.883	12.431	12.023	10.401	13.897	13.780	3.827	16.778	18.453	8.808
18.890	18.866	19.902	9.062	12.266	11.954	10.395	13.479	13.887	3.762	16.767	18.501	8.779
18.888	18.968	19.964	8.990	12.322	11.959	10.408	13.805	13.802	3.826	16.721	18.526	8.722
18.867	18.877	19.950	8.839	12.346	12.040	10.412	13.463	13.839	3.797	16.868	18.416	8.824
18.961	18.894	19.953	9.186	12.191	12.029	10.459	13.655	13.839	3.773	16.623	18.506	8.796
18.980	18.930	19.922	8.855	12.458	11.990	10.415	13.897	13.874	3.781	16.839	18.466	8.769
18.940	18.920	19.942	9.092	12.248	11.978	10.384	13.426	13.833	3.802	16.782	18.475	8.775
18.927	18.909	19.966	9.003	12.305	11.981	10.463	13.838	13.864	3.832	16.706	18.493	8.732
18.925	18.905	19.953	8.857	12.311	12.001	10.401	13.507	13.817	3.811	16.824	18.449	8.769
18.870	18.873	19.937	9.213	12.203	12.014	10.432	13.702	13.908	3.806	16.654	18.547	8.784
18.927	19.005	19.934	8.886	12.436	11.976	10.379	13.852	13.807	3.799	16.880	18.465	8.753
18.891	18.855	19.900	9.112	12.218	12.032	10.376	13.503	13.874	3.761	16.728	18.437	8.813
18.885	18.937	19.997	9.003	12.320	11.984	10.429	13.859	13.810	3.822	16.690	18.494	8.735
18.883	18.867	19.961	8.867	12.324	12.020	10.384	13.504	13.842	3.801	16.838	18.512	8.800
18.902	18.930	19.925	9.200	12.218	11.954	10.363	13.562	13.901	3.744	16.713	18.465	8.767
18.932	18.964	19.989	8.873	12.406	11.984	10.412	13.875	13.766	3.843	16.809	18.328	8.741
18.832	18.871	19.900	9.062	12.266	12.010	10.445	13.539	13.914	3.772	16.703	18.301	8.801
18.931	18.938	19.921	8.973	12.330	12.010	10.405	13.736	13.904	3.798	16.739	18.331	8.788
18.913	18.856	19.968	8.884	12.341	12.017	10.391	13.567	13.906	3.766	16.892	18.301	8.778
18.876	18.933	19.951	9.231	12.203	11.974	10.483	13.644	13.921	3.830	16.685	18.238	8.771
18.865	18.945	19.912	8.894	12.421	11.945	10.458	13.884	13.908	3.807	16.737	18.309	8.730
18.902	18.895	19.912	9.094	12.266	11.976	10.415	13.407	13.948	3.803	16.759	18.294	8.749
18.907	18.895	19.949	9.081	12.290	12.033	10.412	13.775	14.034	3.805	16.720	18.284	8.813
18.886	18.939	19.969	8.916	12.326	11.962	10.404	13.594	13.912	3.818	16.890	18.263	8.738
18.883	18.896	19.931	9.258	12.185	11.973	10.439	13.612	14.074	3.803	16.681	18.259	8.788
18.918	18.987	19.886	8.901	12.407	11.972	10.419	13.810	13.876	3.781	16.789	18.353	8.721
18.863	18.836	19.930	9.163	12.230	12.016	10.386	13.520	13.954	3.804	16.790	18.271	8.803
18.905	18.962	19.915	9.069	12.297	12.016	10.402	13.760	13.911	3.759	16.631	18.112	8.781
18.929	18.897	19.920	8.888	12.358	11.932	10.421	13.546	13.907	3.815	16.866	18.092	8.717
18.850	18.916	19.882	9.274	12.199	11.998	10.424	13.607	13.968	3.761	16.709	18.079	8.793
18.897	18.948	19.961	8.916	12.405	12.001	10.461	13.916	13.821	3.839	16.823	18.098	8.765
18.883	18.847	19.907	9.112	12.250	12.035	10.406	13.457	13.944	3.754	16.788	18.045	8.812
18.942	18.948	19.884	9.012	12.327	11.952	10.407	13.727	13.920	3.747	16.589	18.041	8.756
18.856	18.887	19.925	8.893	12.363	12.017	10.400	13.601	13.899	3.816	16.903	18.072	8.793
18.853	18.937	19.919	9.260	12.203	11.989	10.422	13.636	13.918	3.785	16.726	18.038	8.782
18.945	18.913	19.972	8.904	12.404	11.994	10.463	13.870	13.924	3.836	16.803	18.000	8.746
18.912	18.901	19.912	9.095	12.271	11.942	10.371	13.422	13.951	3.794	16.742	18.107	8.741
18.904	18.924	19.957	9.059	12.297	12.005	10.407	13.794	13.990	3.803	16.621	18.068	8.783
18.948	18.938	19.893	8.944	12.321	12.021	10.400	13.539	13.909	3.804	16.913	18.058	8.779
18.960	18.860	19.885	9.241	12.199	12.005	10.350	13.582	14.080	3.773	16.691	18.026	8.787
18.982	18.963	19.890	8.929	12.403	12.003	10.394	13.887	13.870	3.805	16.789	18.006	8.752
18.943	18.866	19.962	9.113	12.260	11.949	10.388	13.478	13.943	3.798	16.769	18.131	8.752
18.994	18.945	19.889	9.115	12.250	12.020	10.410	13.766	13.910	3.781	16.718	18.024	8.769
18.981	18.886	19.929	8.902	12.353	11.995	10.351	13.579	13.900	3.819	16.825	18.049	8.796
18.920	18.897	19.866	9.243	12.207	11.978	10.415	13.576	13.948	3.735	16.670	18.075	8.769
19.025	18.946	19.914	8.934	12.407	11.995	10.369	13.917	13.776	3.823	16.796	18.014	8.785
18.951	18.865	19.914	9.097	12.258	11.997	10.409	13.456	13.846	3.798	16.839	18.081	8.791
18.962	18.959	19.862	9.044	12.298	11.984	10.408	13.760	13.747	3.788	16.695	18.011	8.767
18.954	18.881	19.889	8.852	12.401	12.009	10.349	13.552	13.781	3.787	16.803	18.186	8.801
18.968	18.912	19.929	9.277	12.190	11.995	10.362	13.592	13.785	3.788	16.736	18.273	8.749
18.927	18.939	19.929	8.911	12.413	12.014	10.402	13.925	13.786	3.808	16.762	18.212	8.809
18.863	18.916	19.869	9.085	12.278	11.921	10.423	13.385	13.753	3.788	16.793	18.144	8.729
18.916	18.890	19.941	9.041	12.286	12.001	10.351	13.792	13.790	3.798	16.639	18.115	8.764
18.923	18.906	19.928	8.957	12.341	12.009	10.352	13.583	13.731	3.815	16.870	18.058	8.762
18.856	18.903	19.965	9.239	12.197	12.008	10.386	13.599	13.843	3.792	16.763	18.100	8.782
18.898	18.986	19.846	8.937	12.405	11.972	10.370	13.845	13.738	3.771	16.737	18.025	8.762
18.903	18.850	19.943	9.072	12.272	12.003	10.349	13.487	13.791	3.816	16.753	18.034	8.803
18.907	18.919	19.948	9.082	12.248	12.001	10.433	13.813	13.734	3.778	16.663	18.215	8.748
18.881	18.915	19.955	8.885	12.353	11.988	10.340	13.557	13.753	3.823	16.926	18.177	8.771
18.885	18.905	19.891	9.183	12.215	12.001	10.426	13.559	13.790	3.750	16.702	18.297	8.795
18.926	18.955	19.917	8.915	12.400	11.999	10.312	13.930	13.691	3.779	16.722	18.157	8.781
18.858	18.844	19.941	9.000	12.276	12.020	10.369	13.456	13.784	3.780	16.779	18.086	8.797
18.928	18.942	19.969	9.028	12.270	12.022	10.370	13.725	13.744	3.824	16.699	18.090	8.759
18.917	18.903	19.930	8.813	12.416	11.985	10.402	13.593	13.793	3.806	16.902	18.103	8.797
18.871	18.921	19.933	9.206	12.192	12.013	10.396	13.614	13.728	3.779	16.675	18.292	8.786
18.885	18.921	19.976	8.877	12.393	12.007	10.401	13.881	13.815	3.807	16.814	18.275	8.786
18.916	18.867	19.929	9.006	12.292	11.979	10.393	13.382	13.748	3.772	16.770	18.145	8.754
18.878	18.911	19.929	9.028	12.274	11.978	10.326	13.836	13.807	3.832	16.631	18.104	8.767
18.813	18.940	19.943	8.871	12.390	11.997	10.408	13.586	13.719	3.798	16.854	18.038	8.769
18.814	18.907	19.952	9.212	12.166	12.015	10.382	13.591	13.861	3.821	16.719	18.206	8.770
18.907	18.928	19.924	8.889	12.406	11.975	10.368	13.834	13.799	3.769	16.849	18.228	8.772
18.850	18.860	19.975	9.019	12.268	12.017	10.310	13.504	13.809	3.773	16.717	18.258	8.797
18.874	18.943	19.950	9.066	12.264	12.028	10.455	13.767	13.867	3.789	16.634	18.183	8.808
18.914	18.932	19.922	8.875	12.364	12.032	10.421	13.575	13.821	3.754	16.872	18.105	8.792
18.878	18.870	19.978	9.166	12.200	12.021	10.336	13.645	13.847	3.805	16.735	18.021	8.767
18.896	18.943	19.933	8.843	12.408	11.952	10.387	13.844	13.797	3.811	16.769	18.173	8.755
18.909	18.868	20.007	8.986	12.267	12.015	10.410	13.447	13.864	3.806	16.762	18.230	8.780
18.912	18.934	19.914	9.026	12.278	12.018	10.420	13.744	13.838	3.811	16.689	18.311	8.803
18.873	18.918	19.907	8.871	12.424	11.991	10.405	13.655	13.842	3.783	16.888	18.273	8.777
18.876	18.895	19.993	9.204	12.212	12.007	10.383	13.584	13.843	3.819	16.696	18.230	8.775
18.949	18.937	19.955	8.961	12.373	11.994	10.372	13.818	13.900	3.786	16.743	18.316	8.787
18.883	18.877	19.962	9.019	12.311	11.975	10.405	13.456	13.778	3.806	16.852	18.166	8.718
18.846	18.950	19.931	9.116	12.263	12.020	10.412	13.774	13.902	3.810	16.641	18.100	8.812
18.933	18.912	19.981	8.921	12.409	11.966	10.406	13.599	13.815	3.789	16.871	18.064	8.703
18.894	18.890	19.988	9.251	12.166	12.033	10.380	13.606	13.906	3.813	16.667	18.178	8.808
18.895	18.948	19.953	8.953	12.394	11.997	10.433	13.799	13.828	3.795	16.775	18.272	8.787
18.851	18.879	19.944	9.030	12.283	11.993	10.382	13.481	13.778	3.793	16.863	18.235	8.765
18.923	18.903	19.914	9.169	12.231	12.035	10.424	13.729	13.874	3.763	16.603	18.136	8.815
18.904	18.934	19.975	8.915	12.385	11.990	10.394	13.638	13.788	3.783	16.889	18.125	8.743
18.849	18.901	19.947	9.245	12.169	11.958	10.398	13.612	13.858	3.764	16.685	18.105	8.786
18.931	18.940	19.942	8.940	12.405	12.014	10.428	13.840	13.816	3.822	16.786	18.154	8.773
18.893	18.867	19.996	9.038	12.262	12.007	10.423	13.475	13.835	3.813	16.760	18.220	8.762
18.881	18.914	19.923	9.108	12.280	12.014	10.412	13.683	13.860	3.801	16.631	18.257	8.795
18.900	18.952	19.993	8.890	12.412	11.967	10.416	13.705	13.847	3.798	16.947	18.203	8.762
18.897	18.885	19.977	9.196	12.220	11.994	10.376	13.588	13.853	3.812	16.720	18.111	8.764
18.906	18.976	19.950	8.957	12.397	12.010	10.426	13.840	13.919	3.818	16.741	18.052	8.810
18.848	18.850	19.988	8.988	12.281	11.962	10.453	13.451	13.790	3.798	16.745	18.217	8.692
18.927	18.944	19.912	9.129	12.265	11.989	10.375	13.737	13.914	3.796	16.670	18.197	8.777
18.912	18.921	19.947	8.920	12.405	12.000	10.405	13.702	13.788	3.796	16.896	18.255	8.765
18.839	18.930	19.906	9.232	12.207	12.012	10.412	13.536	13.894	3.787	16.703	18.172	8.777
18.880	18.923	19.930	9.028	12.365	12.003	10.449	13.794	13.844	3.767	16.733	18.103	8.796
18.854	18.852	19.943	9.031	12.271	11.975	10.430	13.529	13.772	3.825	16.808	18.133	8.726
18.830	18.934	19.924	9.242	12.224	11.998	10.357	13.713	13.889	3.771	16.668	18.108	8.801
18.806	18.952	19.956	8.948	12.411	12.011	10.426	13.610	13.789	3.807	16.853	18.234	8.781
18.866	18.885	19.926	9.295	12.191	12.015	10.402	13.599	13.883	3.788	16.740	18.277	8.800
18.909	18.898	19.902	8.995	12.384	11.991	10.422	13.840	13.792	3.772	16.744	18.162	8.780
18.890	18.890	19.956	9.037	12.267	11.986	10.377	13.473	13.854	3.831	16.851	18.127	8.731
18.870	18.924	19.932	9.183	12.262	11.984	10.404	13.647	13.871	3.800	16.568	18.066	8.770
18.919	18.953	19.947	8.896	12.411	11.989	10.459	13.799	13.829	3.812	16.852	18.189	8.777
18.867	18.850	19.912	9.211	12.190	12.003	10.429	13.544	13.840	3.805	16.778	18.257	8.755
18.910	18.981	19.940	8.960	12.370	12.012	10.384	13.822	13.929	3.802	16.755	18.201	8.781
18.906	18.854	19.973	8.978	12.221	11.988	10.444	13.465	13.779	3.813	16.816	18.288	8.752
18.898	18.974	19.841	9.144	12.236	11.962	10.411	13.767	13.892	3.751	16.599	18.314	8.772
18.886	18.924	19.881	8.891	12.363	12.005	10.429	13.729	13.817	3.792	16.915	18.248	8.772
18.873	18.902	19.934	9.211	12.186	12.002	10.442	13.481	13.873	3.811	16.721	18.193	8.779
18.953	18.934	19.928	8.993	12.322	11.990	10.389	13.839	13.832	3.751	16.733	18.061	8.779
18.844	18.880	19.908	8.983	12.232	11.994	10.448	13.505	13.770	3.815	16.807	18.142	8.780
18.858	18.927	19.880	9.186	12.204	11.995	10.400	13.676	13.919	3.767	16.700	18.185	8.778
18.864	18.915	19.941	8.918	12.343	11.995	10.406	13.705	13.770	3.826	16.884	18.172	8.770
18.894	18.889	19.935	9.210	12.156	12.005	10.326	13.555	13.882	3.819	16.679	18.300	8.773
18.828	18.989	19.884	8.975	12.322	11.956	10.387	13.804	13.811	3.759	16.753	18.142	8.765
18.879	18.908	19.874	8.949	12.255	12.008	10.421	13.500	13.878	3.791	16.840	18.139	8.798
18.904	18.884	19.950	9.203	12.202	11.972	10.437	13.675	13.850	3.801	16.707	18.059	8.736
18.955	18.963	19.926	8.865	12.363	12.004	10.410	13.817	13.821	3.827	16.803	18.125	8.777
18.862	18.867	19.897	9.190	12.185	11.928	10.408	13.481	13.866	3.795	16.704	18.293	8.704
18.924	18.988	19.881	8.953	12.356	12.023	10.325	13.835	13.881	3.761	16.780	18.237	8.797
18.888	18.834	19.895	8.963	12.253	12.031	10.410	13.481	13.777	3.801	16.811	18.142	8.799
18.885	18.945	19.964	9.165	12.212	11.989	10.404	13.712	13.835	3.827	16.680	18.104	8.777
18.912	18.928	19.880	8.872	12.361	11.944	10.370	13.767	13.730	3.748	16.852	18.070	8.749
18.875	18.912	19.885	9.213	12.199	12.013	10.334	13.473	13.802	3.819	16.773	18.216	8.800
18.915	18.943	19.879	8.981	12.323	12.036	10.424	13.799	13.820	3.702	16.733	18.210	8.807
18.856	18.861	19.928	8.982	12.228	12.015	10.420	13.497	13.789	3.822	16.761	18.215	8.784
18.925	18.909	19.899	9.157	12.208	11.987	10.374	13.701	13.898	3.810	16.657	18.218	8.767
18.900	18.939	19.895	8.873	12.343	11.962	10.353	13.734	13.709	3.811	16.910	18.090	8.732
18.868	18.903	19.882	9.184	12.171	12.040	10.381	13.537	13.837	3.811	16.770	18.082	8.813
18.891	18.910	19.922	8.952	12.305	11.982	10.377	13.858	13.758	3.751	16.706	18.175	8.747
18.942	18.883	19.881	8.907	12.264	12.030	10.412	13.556	13.852	3.803	16.809	18.208	8.816
18.874	18.906	19.909	9.151	12.207	11.959	10.360	13.692	13.866	3.779	16.660	18.307	8.743
18.888	18.997	19.924	8.831	12.343	12.017	10.419	13.870	13.761	3.825	16.886	18.103	8.761
18.875	18.855	19.893	9.113	12.227	11.997	10.399	13.532	13.810	3.796	16.692	18.108	8.797
18.956	18.953	19.919	8.900	12.306	11.980	10.384	13.820	13.778	3.777	16.748	18.127	8.745
18.878	18.842	19.890	8.898	12.285	12.040	10.390	13.507	13.749	3.758	16.848	18.140	8.818
18.876	18.970	19.990	9.148	12.189	11.998	10.395	13.755	13.782	3.826	16.615	18.231	8.793
18.927	18.928	19.902	8.809	12.387	11.965	10.359	13.837	13.720	3.750	16.860	18.204	8.756
18.852	18.884	19.932	9.126	12.221	11.998	10.388	13.451	13.794	3.781	16.703	18.284	8.791
18.923	18.929	19.997	8.953	12.309	12.002	10.390	13.881	13.776	3.809	16.809	18.281	8.763
18.886	18.875	19.922	8.930	12.279	11.992	10.339	13.518	13.708	3.802	16.802	18.257	8.793
18.904	18.935	19.889	9.181	12.228	11.986	10.395	13.678	13.882	3.797	16.599	18.312	8.773
18.865	18.938	19.930	8.863	12.408	11.987	10.382	13.731	13.696	3.782	16.872	18.304	8.733
18.880	18.883	19.980	9.236	12.212	12.009	10.381	13.535	13.818	3.832	16.725	18.268	8.803
18.934	18.905	19.971	8.972	12.311	11.990	10.371	13.803	13.725	3.801	16.801	18.254	8.738
18.892	18.911	19.899	8.958	12.316	11.991	10.357	13.473	13.807	3.778	16.794	18.284	8.793
18.831	18.905	19.894	9.179	12.245	12.004	10.373	13.654	13.782	3.777	16.679	18.319	8.779
18.935	18.955	19.954	8.910	12.389	12.004	10.370	13.904	13.691	3.803	16.861	18.211	8.762
18.899	18.845	19.943	9.149	12.239	12.013	10.363	13.450	13.797	3.769	16.716	18.066	8.782
18.911	18.992	19.921	8.949	12.310	11.958	10.413	13.789	13.764	3.789	16.715	18.104	8.762
18.875	18.859	19.930	8.938	12.306	11.996	10.351	13.536	13.732	3.779	16.837	18.155	8.800
18.864	18.925	19.937	9.200	12.176	12.026	10.409	13.688	13.771	3.811	16.723	18.212	8.799
18.872	18.929	19.963	8.891	12.378	12.002	10.399	13.797	13.756	3.814	16.862	18.253	8.751
18.775	18.899	19.914	9.149	12.240	11.965	10.402	13.403	13.772	3.792	16.695	18.180	8.782
18.874	18.931	19.947	9.009	12.271	12.030	10.408	13.829	13.725	3.790	16.682	18.185	8.804
18.844	18.877	19.966	8.954	12.275	11.979	10.398	13.476	13.664	3.789	16.909	18.047	8.735
18.884	18.921	19.956	9.240	12.141	12.020	10.352	13.657	13.839	3.807	16.653	18.093	8.803
18.915	18.942	19.909	8.889	12.398	11.970	10.383	13.846	13.670	3.810	16.843	18.249	8.691
18.946	18.897	19.969	9.209	12.195	12.015	10.391	13.486	13.783	3.807	16.717	18.277	8.803
18.964	18.928	19.916	9.011	12.231	12.034	10.426	13.792	13.744	3.771	16.734	18.213	8.791
18.940	18.891	20.005	8.954	12.269	11.965	10.407	13.499	13.729	3.817	16.868	18.078	8.779
18.976	18.880	19.928	9.192	12.143	12.022	10.366	13.671	13.794	3.734	16.584	18.068	8.805
19.010	18.976	19.959	8.913	12.392	11.972	10.406	13.880	13.691	3.820	16.906	18.184	8.731
18.929	18.873	19.960	9.176	12.213	12.026	10.427	13.492	13.825	3.803	16.755	18.226	8.810
18.989	18.958	19.940	8.959	12.320	11.965	10.417	13.761	13.727	3.799	16.708	18.243	8.756
18.998	18.845	19.985	8.918	12.315	11.994	10.425	13.513	13.781	3.823	16.802	18.214	8.786
18.957	18.933	19.988	9.199	12.176	11.994	10.359	13.638	13.789	3.798	16.645	18.116	8.759
18.962	18.964	19.990	8.915	12.390	12.005	10.457	13.878	13.780	3.837	16.922	18.075	8.791
18.948	18.886	19.881	9.122	12.238	11.968	10.434	13.403	13.773	3.734	16.737	18.140	8.746
19.014	18.921	19.958	9.007	12.275	12.008	10.364	13.813	13.789	3.818	16.683	18.205	8.781
18.944	18.869	19.951	8.967	12.277	12.007	10.430	13.498	13.717	3.805	16.823	18.314	8.756
18.981	18.939	19.991	9.218	12.142	11.969	10.421	13.662	13.829	3.798	16.672	18.245	8.751
18.964	18.953	19.891	8.907	12.396	12.000	10.454	13.810	13.769	3.768	16.834	18.250	8.794
18.886	18.884	19.982	9.174	12.189	12.025	10.397	13.473	13.815	3.797	16.713	18.295	8.790
18.919	18.911	19.949	9.065	12.241	12.008	10.403	13.849	13.820	3.798	16.738	18.252	8.782
18.922	18.894	19.973	8.921	12.295	11.966	10.422	13.454	13.756	3.811	16.886	18.341	8.757
18.874	18.919	19.950	9.216	12.155	12.016	10.416	13.667	13.856	3.787	16.654	18.251	8.792
18.869	18.975	19.925	8.917	12.405	11.984	10.452	13.882	13.700	3.801	16.758	18.292	8.776
18.917	18.848	19.992	9.146	12.189	12.010	10.437	13.487	13.883	3.819	16.772	18.310	8.763
18.996	18.933	19.948	8.988	12.302	11.954	10.406	13.759	13.803	3.803	16.739	18.233	8.710
18.958	18.850	19.988	8.869	12.310	12.030	10.401	13.509	13.861	3.838	16.844	18.223	8.801
18.954	18.852	19.913	9.201	12.151	12.005	10.434	13.657	13.788	3.743	16.642	18.130	8.763
19.026	18.958	19.979	8.860	12.413	11.961	10.361	13.876	13.780	3.825	16.808	18.090	8.773
18.930	18.908	19.934	9.073	12.197	11.976	10.452	13.381	13.771	3.765	16.808	18.133	8.760
18.927	18.906	19.902	8.966	12.289	11.975	10.406	13.835	13.747	3.790	16.653	18.170	8.759
18.930	18.785	20.007	8.900	12.260	12.014	10.433	13.492	13.827	3.806	16.844	18.253	8.794
18.921	18.821	19.922	9.188	12.154	12.009	10.394	13.620	13.877	3.766	16.705	18.248	8.769
18.895	18.931	19.900	8.886	12.395	11.961	10.452	13.878	13.774	3.806	16.832	18.082	8.776
18.852	18.871	19.929	9.106	12.201	12.012	10.382	13.511	13.733	3.823	16.738	18.101	8.791
18.933	18.916	19.960	9.023	12.246	11.976	10.433	13.761	13.707	3.809	16.650	18.132	8.716
18.899	18.879	19.945	8.887	12.285	12.021	10.422	13.467	13.862	3.783	16.911	18.204	8.813
18.850	18.921	19.899	9.170	12.160	11.950	10.371	13.690	13.861	3.766	16.707	18.273	8.760
18.925	18.958	19.899	8.896	12.393	12.032	10.399	13.908	13.879	3.788	16.815	18.141	8.809
18.884	18.888	19.896	9.069	12.198	12.019	10.436	13.432	14.018	3.795	16.696	18.194	8.784
18.897	18.914	19.935	8.981	12.280	11.947	10.448	13.813	14.063	3.787	16.703	18.086	8.731
18.898	18.899	19.934	8.805	12.315	12.016	10.384	13.500	14.015	3.820	16.878	18.093	8.807
18.906	18.924	19.918	9.208	12.156	11.981	10.397	13.659	14.131	3.815	16.678	18.210	8.754
18.899	18.977	19.900	8.858	12.414	12.015	10.449	13.802	14.045	3.800	16.840	18.216	8.788
18.851	18.867	19.865	9.081	12.212	11.949	10.365	13.476	14.134	3.770	16.748	18.367	8.776
18.932	18.921	19.937	8.971	12.281	11.954	10.377	13.792	14.022	3.796	16.735	18.261	8.725
18.901	18.909	19.919	8.859	12.260	11.995	10.382	13.504	14.142	3.799	16.786	18.239	8.802
18.851	18.929	19.905	9.223	12.141	11.980	10.409	13.630	14.076	3.808	16.669	18.319	8.700
