C1-M	C1-J	P1[KpA]	C2-M	C2-J	P2[KpA]	C3-M	C3-J	P3[KpA]	C4-M	C4-J	P4[KpA]	C5-M	C5-J	P5[KpA]	C6-M	C6-J	P6[KpA]	C7-M	C7-J	P7[KpA]	C8-M	C8-J	P8[KpA]	C9-M	C9-J	P9[KpA]	C10-M	C10-J	P10[KpA]	Pin	Pout	
17.188	18.182	61.887	10.207	11.462	32.686	12.731	13.381	31.924	3.820	16.563	27.729	10.014
17.153	18.212	61.613	9.858	11.427	32.386	12.650	12.965	31.688	3.767	16.350	27.661	9.986
17.114	18.123	61.820	10.192	11.560	32.549	12.644	13.205	31.728	3.736	16.352	28.007	9.950
17.188	18.231	61.959	10.015	11.377	32.472	12.712	13.143	31.943	3.826	16.533	27.705	9.942
17.093	18.089	61.934	9.980	11.503	32.520	12.688	13.147	31.378	3.787	16.354	27.969	9.990
17.215	18.207	61.916	10.231	11.415	32.610	12.688	13.327	31.742	3.758	16.489	28.565	10.002
17.113	18.213	61.764	9.923	11.381	32.455	12.658	12.953	31.733	3.781	16.367	28.362	9.970
17.121	18.154	61.855	10.187	11.556	32.372	12.735	13.273	31.209	3.807	16.441	28.271	9.944
17.149	18.244	61.888	9.998	11.336	32.602	12.732	13.167	31.485	3.792	16.484	28.018	10.010
17.107	18.114	61.828	9.948	11.473	32.594	12.693	13.060	31.571	3.792	16.246	27.759	9.998
17.168	18.225	61.713	10.180	11.451	32.402	12.713	13.320	31.521	3.795	16.530	27.378	9.923
17.106	18.176	61.859	9.909	11.387	32.617	12.697	13.008	31.344	3.767	16.454	26.391	9.999
17.098	18.148	61.942	10.149	11.538	32.530	12.715	13.322	31.450	3.792	16.373	26.305	9.972
17.190	18.188	61.911	9.988	11.384	32.546	12.681	13.077	31.616	3.813	16.474	26.506	9.958
17.104	18.117	62.071	9.982	11.523	32.519	12.766	13.096	31.605	3.788	16.316	26.039	9.977
17.214	18.171	61.770	10.192	11.512	32.498	12.689	13.357	31.841	3.748	16.537	26.245	9.977
17.128	18.238	61.867	9.916	11.400	32.500	12.689	13.000	31.542	3.801	16.374	26.027	9.950
17.143	18.141	61.817	10.147	11.610	32.505	12.690	13.270	31.739	3.777	16.338	26.021	9.994
17.152	18.250	61.868	9.990	11.432	32.359	12.742	13.082	32.009	3.805	16.571	26.201	9.967
17.122	18.102	61.951	9.927	11.540	32.556	12.730	13.065	31.522	3.785	16.351	25.315	9.986
17.168	18.234	61.904	10.180	11.442	32.510	12.775	13.404	31.774	3.791	16.442	25.047	9.965
17.138	18.212	61.739	9.864	11.416	32.412	12.664	12.980	31.840	3.802	16.371	24.766	9.936
17.086	18.180	61.817	10.157	11.574	32.458	12.738	13.174	31.634	3.809	16.400	25.008	9.984
17.191	18.199	61.884	10.025	11.373	32.556	12.711	13.177	31.822	3.775	16.515	25.096	9.997
17.093	18.114	61.856	9.923	11.508	32.514	12.677	13.103	31.659	3.820	16.300	25.255	9.948
17.234	18.184	61.922	10.279	11.411	32.503	12.723	13.340	31.735	3.809	16.513	25.039	9.941
17.104	18.216	61.685	9.916	11.411	32.519	12.738	12.994	31.719	3.756	16.437	24.652	9.987
17.134	18.142	62.025	10.204	11.535	32.557	12.698	13.255	31.712	3.805	16.353	24.783	9.992
17.169	18.239	61.920	10.043	11.324	32.484	12.697	13.103	31.910	3.784	16.447	24.155	9.951
17.130	18.121	61.713	9.951	11.491	32.366	12.735	13.101	31.628	3.777	16.347	23.910	9.929
17.190	18.213	61.994	10.310	11.431	32.593	12.738	13.363	31.733	3.836	16.543	24.213	10.008
17.190	18.230	61.833	9.917	11.361	32.563	12.751	12.940	31.662	3.786	16.397	23.584	9.984
17.165	18.157	61.622	10.173	11.536	32.599	12.711	13.236	31.756	3.758	16.346	23.885	9.978
17.219	18.219	61.897	10.054	11.371	32.524	12.717	13.181	31.832	3.824	16.511	23.990	9.965
17.115	18.103	61.625	9.878	11.524	32.422	12.738	13.073	31.500	3.781	16.337	23.626	9.964
17.210	18.183	62.118	10.249	11.431	32.618	12.750	13.370	31.827	3.807	16.472	23.872	9.996
17.155	18.226	61.843	9.845	11.378	32.521	12.748	12.949	31.916	3.806	16.361	23.599	9.990
17.126	18.130	61.797	10.176	11.549	32.527	12.698	13.142	31.621	3.763	16.405	23.712	9.955
17.186	18.214	61.974	10.025	11.413	32.431	12.752	13.224	31.817	3.830	16.562	23.893	9.952
17.124	18.111	61.889	9.929	11.478	32.477	12.624	13.149	31.522	3.830	16.283	23.570	9.984
17.201	18.217	61.785	10.241	11.449	32.326	12.728	13.288	31.812	3.785	16.457	23.941	9.917
17.126	18.249	61.764	9.915	11.403	32.429	12.700	12.944	32.119	3.795	16.429	23.824	9.981
17.101	18.153	61.774	10.186	11.588	32.573	12.691	13.294	31.733	3.811	16.327	23.638	9.997
17.162	18.235	61.737	10.028	11.395	32.522	12.683	13.197	32.021	3.808	16.519	23.799	9.950
17.107	18.120	61.646	9.945	11.504	32.477	12.690	13.042	31.996	3.811	16.339	23.727	9.968
17.177	18.189	61.705	10.282	11.506	32.551	12.732	13.324	31.803	3.821	16.529	23.909	9.995
17.130	18.200	61.850	9.961	11.395	32.532	12.708	12.974	31.675	3.772	16.413	23.770	9.934
17.103	18.136	61.916	10.147	11.592	32.497	12.731	13.263	31.713	3.828	16.290	23.693	9.963
17.225	18.202	61.678	10.083	11.397	32.527	12.692	13.186	31.817	3.786	16.506	23.803	9.978
17.154	18.132	61.983	9.978	11.507	32.344	12.726	13.016	31.583	3.814	16.400	23.827	9.930
17.259	18.181	61.766	10.257	11.485	32.467	12.647	13.353	31.865	3.756	16.457	23.745	9.986
17.225	18.259	61.879	9.957	11.359	32.316	12.721	13.015	31.522	3.811	16.386	23.624	9.932
17.237	18.129	61.551	10.140	11.615	32.376	12.663	13.231	31.678	3.786	16.369	23.932	9.951
17.292	18.261	61.786	10.091	11.421	32.489	12.679	13.147	32.039	3.806	16.529	23.793	9.994
17.262	18.096	61.626	9.955	11.503	32.565	12.692	13.074	31.514	3.770	16.320	23.666	9.983
17.300	18.219	61.689	10.248	11.492	32.310	12.730	13.354	31.682	3.795	16.429	23.891	9.926
17.308	18.187	61.668	9.931	11.416	32.636	12.720	12.993	31.945	3.805	16.436	23.581	10.002
17.208	18.150	61.851	10.146	11.616	32.473	12.716	13.208	31.559	3.825	16.398	23.873	9.959
17.310	18.172	61.653	10.041	11.431	32.530	12.710	13.252	31.827	3.774	16.504	23.709	9.980
17.188	18.133	61.825	9.919	11.517	32.478	12.719	13.053	31.848	3.775	16.319	23.666	9.947
17.294	18.158	61.941	10.272	11.491	32.545	12.701	13.344	31.615	3.812	16.499	24.098	9.951
17.179	18.258	61.759	9.898	11.428	32.408	12.707	12.996	31.642	3.777	16.393	23.874	9.979
17.210	18.128	61.854	10.144	11.563	32.541	12.685	13.229	31.670	3.792	16.322	24.185	9.989
17.238	18.253	61.774	10.045	11.406	32.451	12.705	13.170	31.660	3.775	16.533	24.504	9.949
17.215	18.128	61.694	9.917	11.505	32.470	12.706	13.076	31.280	3.771	16.393	24.013	9.949
17.191	18.201	61.820	10.291	11.491	32.593	12.705	13.353	31.526	3.797	16.487	24.232	9.999
17.204	18.246	61.792	9.911	11.391	32.483	12.711	12.930	31.488	3.804	16.378	23.756	9.987
17.085	18.117	61.667	10.169	11.573	32.526	12.661	13.177	31.415	3.723	16.299	23.759	9.988
17.234	18.223	62.038	10.090	11.408	32.393	12.742	13.232	31.661	3.828	16.560	24.049	9.937
17.082	18.086	61.863	9.944	11.468	32.578	12.755	13.041	31.211	3.788	16.343	23.509	9.989
17.228	18.174	61.829	10.298	11.439	32.609	12.710	13.362	31.439	3.755	16.433	24.121	10.003
17.114	18.220	61.728	9.943	11.346	32.597	12.666	12.949	31.741	3.796	16.441	24.337	9.989
17.161	18.160	61.889	10.152	11.567	32.409	12.700	13.182	31.247	3.796	16.335	24.291	9.961
17.209	18.196	61.857	10.096	11.393	32.543	12.696	13.315	31.450	3.760	16.515	24.489	9.973
17.195	18.153	62.031	9.954	11.434	32.526	12.719	13.055	31.615	3.834	16.280	24.393	9.985
17.221	18.164	61.879	10.251	11.492	32.647	12.722	13.260	31.723	3.789	16.479	24.525	10.003
17.208	18.269	61.728	9.969	11.351	32.517	12.684	12.965	31.698	3.732	16.465	24.215	9.973
17.145	18.110	61.934	10.101	11.588	32.486	12.725	13.304	31.472	3.824	16.316	23.914	9.959
17.275	18.233	61.952	10.056	11.399	32.526	12.697	13.220	31.595	3.804	16.518	23.927	9.966
17.192	18.090	61.996	9.959	11.449	32.648	12.716	12.984	31.469	3.779	16.388	24.137	9.972
17.256	18.190	61.760	10.220	11.522	32.460	12.692	13.316	31.701	3.765	16.420	24.404	9.990
17.208	18.237	62.047	9.941	11.340	32.541	12.678	12.984	31.562	3.802	16.413	24.187	9.956
17.144	18.126	62.118	10.059	11.574	32.554	12.679	13.232	31.691	3.803	16.323	24.379	9.971
17.216	18.226	61.897	10.038	11.404	32.525	12.678	13.235	31.998	3.808	16.568	24.470	9.994
17.109	18.124	61.852	9.890	11.477	32.481	12.703	12.967	31.571	3.763	16.387	24.414	9.968
17.201	18.190	61.970	10.193	11.460	32.578	12.721	13.362	31.737	3.806	16.426	24.441	9.990
17.123	18.238	61.840	9.889	11.353	32.549	12.649	13.035	31.772	3.811	16.387	23.853	9.968
17.101	18.172	61.961	10.087	11.577	32.439	12.722	13.127	31.615	3.813	16.345	24.007	9.953
17.155	18.196	61.905	10.083	11.408	32.489	12.724	13.225	31.971	3.769	16.546	24.144	10.000
17.122	18.148	61.936	9.917	11.437	32.615	12.648	13.087	31.610	3.786	16.341	24.028	9.983
17.159	18.139	61.893	10.283	11.445	32.456	12.704	13.296	31.602	3.810	16.473	24.634	9.906
17.159	18.270	61.893	9.949	11.357	32.444	12.752	12.990	31.899	3.803	16.439	24.320	9.986
17.076	18.089	62.106	10.134	11.561	32.649	12.669	13.208	31.573	3.785	16.313	24.433	10.003
17.247	18.257	61.991	10.115	11.356	32.439	12.691	13.274	31.815	3.793	16.519	24.634	9.938
17.172	18.109	61.760	9.914	11.450	32.452	12.693	13.009	31.710	3.793	16.343	24.019	9.969
17.240	18.216	62.033	10.319	11.463	32.450	12.719	13.364	31.630	3.809	16.459	24.231	9.975
17.200	18.230	61.980	9.933	11.363	32.554	12.751	12.962	31.612	3.836	16.442	23.852	9.972
17.182	18.156	61.841	10.074	11.567	32.536	12.706	13.194	31.828	3.794	16.307	23.656	9.965
17.254	18.209	62.009	10.115	11.397	32.530	12.697	13.283	31.838	3.803	16.559	24.081	9.949
17.172	18.138	61.797	9.919	11.472	32.290	12.749	13.033	31.506	3.793	16.346	23.750	9.916
17.219	18.151	62.039	10.265	11.493	32.595	12.700	13.282	31.773	3.814	16.412	23.791	9.992
17.232	18.235	61.867	9.929	11.336	32.570	12.717	12.980	31.796	3.825	16.437	23.706	9.958
17.160	18.123	61.846	10.076	11.588	32.460	12.708	13.166	31.551	3.754	16.329	23.626	9.937
17.270	18.202	61.974	10.090	11.433	32.483	12.726	13.277	31.912	3.769	16.570	23.894	9.946
17.189	18.162	62.013	9.935	11.421	32.465	12.694	13.062	31.530	3.841	16.365	23.708	9.982
17.215	18.162	61.785	10.208	11.509	32.404	12.729	13.308	31.687	3.798	16.392	23.792	9.949
17.158	18.302	61.887	9.974	11.343	32.474	12.730	12.953	32.026	3.783	16.439	23.859	9.971
17.085	18.112	61.872	10.082	11.599	32.449	12.735	13.197	31.468	3.798	16.305	23.776	9.967
17.168	18.262	61.834	10.102	11.393	32.476	12.700	13.359	31.709	3.810	16.515	23.675	9.958
17.107	18.109	61.883	9.949	11.412	32.573	12.760	12.987	31.863	3.817	16.385	23.981	9.972
17.144	18.190	61.895	10.260	11.498	32.367	12.744	13.251	31.760	3.805	16.455	24.375	9.968
17.165	18.192	61.808	10.004	11.338	32.487	12.708	13.013	31.649	3.771	16.443	24.260	9.947
17.083	18.140	62.020	10.075	11.538	32.476	12.764	13.253	31.596	3.835	16.275	24.181	9.941
17.226	18.187	61.745	10.140	11.383	32.472	12.727	13.223	31.746	3.797	16.518	24.018	9.981
17.123	18.168	61.825	9.971	11.437	32.417	12.713	12.977	31.439	3.762	16.371	23.771	9.947
17.228	18.163	61.926	10.260	11.490	32.535	12.725	13.318	31.496	3.798	16.452	24.013	9.983
17.187	18.284	61.792	9.957	11.309	32.430	12.730	13.034	31.385	3.821	16.426	23.569	9.922
17.189	18.115	61.615	10.073	11.552	32.543	12.700	13.181	31.342	3.785	16.333	23.789	9.974
17.226	18.244	61.750	10.145	11.404	32.521	12.729	13.276	31.755	3.792	16.540	24.120	9.993
17.209	18.132	61.744	9.911	11.471	32.633	12.648	12.982	31.334	3.779	16.357	23.554	9.975
17.206	18.172	61.683	10.254	11.472	32.509	12.773	13.334	31.297	3.804	16.421	23.852	9.913
17.266	18.228	61.890	9.949	11.357	32.490	12.677	13.054	31.680	3.821	16.451	23.704	9.995
17.158	18.112	61.733	10.041	11.603	32.456	12.738	13.098	31.351	3.777	16.338	23.690	9.977
17.314	18.211	61.813	10.144	11.402	32.565	12.704	13.324	31.535	3.781	16.576	23.889	9.964
17.177	18.134	61.739	9.873	11.453	32.375	12.706	13.078	31.428	3.812	16.338	23.516	9.963
17.249	18.178	61.879	10.256	11.497	32.430	12.689	13.281	31.472	3.774	16.418	23.962	9.954
17.177	18.250	61.874	9.950	11.366	32.442	12.724	12.965	31.776	3.756	16.446	23.889	9.977
17.128	18.144	61.704	10.048	11.598	32.625	12.735	13.195	31.701	3.808	16.274	23.569	10.004
17.176	18.211	61.750	10.138	11.386	32.659	12.698	13.306	31.664	3.771	16.560	23.831	9.977
17.125	18.173	61.662	9.921	11.430	32.514	12.714	13.008	31.434	3.761	16.394	23.827	9.963
17.125	18.150	61.798	10.255	11.511	32.515	12.700	13.309	31.506	3.810	16.414	23.867	10.000
17.161	18.245	61.900	9.983	11.340	32.525	12.726	12.982	31.484	3.824	16.455	23.711	9.967
17.106	18.114	61.683	10.063	11.538	32.487	12.701	13.122	31.460	3.739	16.277	23.691	9.984
17.212	18.213	61.756	10.159	11.405	32.502	12.621	13.364	31.692	3.806	16.531	23.910	9.960
17.101	18.154	61.969	9.958	11.421	32.454	12.687	12.980	31.365	3.830	16.392	23.743	9.960
17.163	18.180	61.752	10.244	11.490	32.375	12.695	13.254	31.643	3.770	16.415	23.663	9.964
17.215	18.250	61.661	10.000	11.317	32.516	12.680	13.037	31.986	3.764	16.473	23.719	9.994
17.148	18.132	61.823	10.060	11.541	32.589	12.712	13.147	31.447	3.801	16.317	23.954	9.962
17.265	18.222	61.670	10.135	11.428	32.558	12.714	13.337	31.780	3.766	16.538	23.798	9.989
17.162	18.162	61.790	9.943	11.410	32.526	12.685	13.045	31.736	3.790	16.356	23.572	9.982
17.233	18.152	61.862	10.225	11.514	32.599	12.746	13.247	31.678	3.810	16.434	23.971	9.993
17.218	18.227	61.769	9.967	11.349	32.594	12.663	12.992	31.880	3.747	16.469	23.648	9.994
17.191	18.100	61.940	10.034	11.568	32.561	12.699	13.226	31.605	3.838	16.342	23.697	9.962
17.270	18.205	61.962	10.123	11.404	32.478	12.715	13.342	31.773	3.820	16.547	23.901	9.981
17.208	18.151	61.662	9.900	11.423	32.594	12.688	12.949	31.815	3.768	16.374	23.644	9.992
17.205	18.183	61.958	10.199	11.531	32.382	12.650	13.259	31.796	3.766	16.422	24.044	9.953
17.236	18.249	61.895	9.972	11.375	32.306	12.695	13.065	31.666	3.818	16.425	23.615	9.932
17.149	18.130	61.811	10.001	11.568	32.588	12.680	13.161	31.642	3.774	16.283	23.524	10.008
17.290	18.218	61.648	10.175	11.382	32.573	12.658	13.276	32.025	3.787	16.574	24.067	9.976
17.160	18.172	61.598	9.908	11.453	32.367	12.684	12.973	31.617	3.747	16.369	23.597	9.958
17.211	18.154	61.897	10.233	11.527	32.554	12.692	13.288	31.643	3.782	16.423	23.829	9.960
17.160	18.223	62.156	9.990	11.299	32.669	12.707	13.091	31.821	3.822	16.440	23.775	9.998
17.149	18.092	61.743	9.995	11.553	32.449	12.700	13.076	31.659	3.790	16.258	23.647	9.973
17.180	18.220	61.932	10.239	11.393	32.426	12.679	13.300	31.912	3.779	16.560	23.918	9.972
17.147	18.156	61.965	9.909	11.443	32.465	12.664	13.029	31.664	3.826	16.377	23.558	9.965
17.115	18.180	61.964	10.247	11.474	32.318	12.671	13.330	31.541	3.818	16.424	23.711	9.946
17.170	18.234	61.792	10.004	11.303	32.520	12.689	13.016	31.975	3.795	16.484	23.933	9.977
17.063	18.139	61.813	10.018	11.557	32.335	12.681	13.109	31.719	3.811	16.297	23.731	9.967
17.221	18.200	61.785	10.217	11.403	32.500	12.688	13.367	31.708	3.770	16.512	23.777	9.934
17.084	18.187	61.981	9.905	11.412	32.498	12.760	13.043	31.719	3.820	16.366	23.688	9.932
17.153	18.142	61.696	10.235	11.513	32.583	12.674	13.254	31.712	3.784	16.397	23.807	9.994
17.135	18.218	61.996	10.001	11.357	32.433	12.721	13.032	31.789	3.795	16.505	23.654	9.951
17.139	18.098	61.988	10.003	11.527	32.590	12.712	13.191	31.665	3.790	16.322	23.692	9.979
17.195	18.194	61.962	10.142	11.428	32.477	12.700	13.354	31.752	3.813	16.538	23.878	9.942
17.149	18.175	61.769	9.916	11.421	32.553	12.672	12.992	31.649	3.760	16.368	23.770	9.952
17.109	18.160	62.100	10.195	11.554	32.410	12.712	13.268	31.801	3.831	16.411	23.937	9.988
17.187	18.264	61.941	9.944	11.372	32.473	12.667	13.057	31.833	3.787	16.433	23.554	9.977
17.081	18.116	61.969	10.009	11.517	32.476	12.741	13.114	31.581	3.823	16.315	23.792	9.928
17.213	18.233	61.863	10.163	11.440	32.467	12.724	13.398	31.951	3.791	16.569	24.039	9.985
17.068	18.180	62.081	9.920	11.442	32.552	12.704	12.941	31.617	3.804	16.378	23.533	9.972
17.144	18.171	61.952	10.205	11.525	32.553	12.761	13.261	31.694	3.806	16.414	23.851	9.939
17.152	18.205	61.838	9.975	11.350	32.397	12.769	13.098	32.021	3.796	16.423	23.880	9.958
17.131	18.107	61.905	10.017	11.546	32.536	12.695	13.111	31.524	3.807	16.298	23.672	9.963
17.197	18.193	61.924	10.213	11.418	32.478	12.737	13.318	31.778	3.816	16.540	23.840	9.924
17.115	18.176	61.899	9.911	11.400	32.573	12.712	13.022	31.855	3.814	16.378	23.471	10.006
17.079	18.152	61.874	10.225	11.516	32.487	12.674	13.242	31.605	3.751	16.409	23.906	9.965
17.096	18.262	61.990	10.026	11.318	32.396	12.745	13.060	31.808	3.806	16.508	23.914	9.929
17.014	18.122	61.977	10.001	11.547	32.639	12.716	13.193	31.688	3.830	16.258	23.554	9.992
17.113	18.208	61.807	10.225	11.384	32.617	12.721	13.330	31.806	3.799	16.522	23.959	9.986
17.040	18.203	61.686	9.913	11.408	32.529	12.741	12.939	31.703	3.710	16.361	23.824	9.969
17.048	18.137	62.017	10.204	11.552	32.476	12.694	13.299	31.520	3.836	16.413	23.703	9.961
17.077	18.233	62.048	10.039	11.324	32.620	12.738	13.136	31.401	3.838	16.505	23.675	9.977
17.035	18.079	61.752	9.956	11.532	32.466	12.755	13.068	31.440	3.766	16.292	23.675	9.982
17.149	18.214	61.764	10.226	11.406	32.559	12.693	13.349	31.762	3.758	16.537	24.032	9.982
17.042	18.160	62.027	9.894	11.435	32.415	12.745	12.991	31.270	3.830	16.400	23.745	9.928
17.048	18.189	61.806	10.173	11.558	32.500	12.746	13.273	31.397	3.783	16.359	23.564	9.984
17.086	18.212	61.887	10.002	11.337	32.535	12.727	13.115	31.960	3.789	16.445	23.834	9.990
17.030	18.166	61.835	9.945	11.547	32.563	12.741	13.056	31.594	3.789	16.327	23.869	9.986
17.105	18.189	61.780	10.203	11.442	32.458	12.729	13.310	31.628	3.752	16.542	23.709	9.954
17.047	18.227	61.888	9.913	11.437	32.580	12.757	13.049	31.510	3.809	16.393	23.617	9.972
17.097	18.122	61.942	10.181	11.517	32.634	12.732	13.249	31.339	3.813	16.358	24.028	9.988
17.157	18.248	61.814	9.956	11.354	32.562	12.680	13.055	31.737	3.767	16.494	23.761	9.987
17.102	18.093	61.947	9.995	11.491	32.514	12.644	13.094	31.446	3.784	16.324	23.660	9.954
17.196	18.219	61.847	10.205	11.458	32.394	12.695	13.394	31.345	3.824	16.512	23.767	9.936
17.134	18.194	61.790	9.919	11.401	32.622	12.703	12.992	31.533	3.747	16.376	23.688	9.991
17.120	18.177	61.727	10.194	11.524	32.333	12.685	13.210	31.853	3.807	16.449	23.997	9.959
17.164	18.247	61.754	10.021	11.374	32.462	12.643	13.118	31.666	3.779	16.483	23.575	9.975
17.086	18.114	61.797	10.022	11.498	32.445	12.741	13.109	31.452	3.756	16.264	23.669	9.957
17.185	18.213	61.627	10.235	11.434	32.520	12.729	13.384	31.774	3.770	16.509	24.163	9.982
17.085	18.191	61.737	9.941	11.384	32.567	12.714	12.933	31.480	3.804	16.388	23.536	9.991
17.104	18.159	61.604	10.209	11.536	32.564	12.747	13.262	31.451	3.771	16.411	23.671	9.997
17.169	18.183	61.872	10.011	11.383	32.477	12.731	13.151	31.810	3.801	16.473	23.848	9.981
17.118	18.127	61.846	10.036	11.474	32.508	12.744	13.107	31.479	3.786	16.319	23.711	9.957
17.193	18.159	61.843	10.206	11.431	32.516	12.733	13.323	31.838	3.809	16.558	24.013	9.966
17.119	18.248	61.770	9.912	11.406	32.570	12.659	12.979	31.815	3.816	16.367	23.505	10.004
17.131	18.114	61.733	10.185	11.566	32.397	12.666	13.247	31.587	3.753	16.336	23.765	9.961
17.154	18.278	61.804	9.997	11.353	32.230	12.723	13.166	31.849	3.791	16.516	23.992	9.915
17.111	18.096	61.883	9.938	11.523	32.540	12.680	13.091	31.688	3.826	16.329	23.480	9.985
17.168	18.257	61.752	10.245	11.435	32.521	12.694	13.337	31.735	3.773	16.541	23.802	9.981
17.128	18.186	61.582	9.912	11.425	32.473	12.709	12.991	31.768	3.733	16.352	23.859	9.984
17.091	18.194	61.818	10.153	11.569	32.451	12.692	13.242	31.724	3.808	16.386	23.826	9.952
17.191	18.188	61.866	10.024	11.342	32.514	12.732	13.139	31.728	3.821	16.524	23.718	9.945
17.082	18.115	61.702	9.929	11.545	32.517	12.695	13.105	31.721	3.795	16.285	23.586	10.011
17.240	18.172	61.786	10.266	11.430	32.581	12.718	13.340	31.864	3.777	16.476	23.898	9.990
17.136	18.210	62.016	9.905	11.376	32.396	12.706	12.931	31.674	3.821	16.446	23.939	9.914
17.210	18.137	61.859	10.164	11.544	32.409	12.681	13.332	31.537	3.819	16.394	24.013	9.929
17.188	18.247	61.834	10.066	11.346	32.342	12.645	13.245	31.717	3.803	16.464	24.359	9.939
17.220	18.125	61.850	9.968	11.506	32.385	12.717	13.037	31.595	3.787	16.295	24.582	9.944
17.202	18.201	61.831	10.252	11.407	32.581	12.699	13.313	32.003	3.819	16.501	24.481	10.001
17.227	18.247	61.600	9.926	11.373	32.591	12.664	12.998	31.844	3.756	16.422	24.209	9.994
17.152	18.138	61.736	10.191	11.540	32.297	12.699	13.238	31.832	3.797	16.370	24.491	9.934
17.289	18.221	62.033	10.083	11.354	32.585	12.692	13.279	32.128	3.790	16.495	24.156	9.995
17.140	18.077	61.830	9.958	11.478	32.531	12.709	13.023	31.669	3.825	16.370	23.930	9.974
17.267	18.208	61.782	10.247	11.428	32.484	12.707	13.310	31.816	3.797	16.503	24.000	9.958
17.122	18.179	61.895	9.935	11.391	32.609	12.675	13.011	31.865	3.786	16.336	24.071	9.993
17.161	18.173	61.894	10.189	11.551	32.471	12.674	13.284	31.719	3.809	16.376	24.498	9.934
17.158	18.203	61.871	9.989	11.387	32.340	12.692	13.110	32.110	3.817	16.545	24.299	9.938
17.125	18.139	61.921	9.962	11.474	32.565	12.689	13.085	31.958	3.790	16.338	24.185	10.006
17.170	18.179	61.920	10.250	11.464	32.522	12.718	13.394	31.956	3.784	16.491	24.826	9.964
17.138	18.251	61.771	9.895	11.417	32.422	12.712	12.946	31.999	3.789	16.388	24.336	9.909
17.088	18.137	61.914	10.163	11.544	32.613	12.732	13.247	31.926	3.802	16.392	24.109	9.986
17.170	18.241	61.804	9.995	11.407	32.460	12.711	13.213	31.913	3.813	16.493	24.007	10.000
17.110	18.094	61.779	9.954	11.504	32.504	12.684	13.024	31.683	3.773	16.278	23.784	9.959
17.209	18.189	62.095	10.253	11.471	32.482	12.741	13.367	31.880	3.831	16.549	24.454	9.952
17.139	18.228	61.886	9.911	11.369	32.463	12.722	13.029	31.624	3.818	16.424	24.195	9.968
17.171	18.129	61.799	10.164	11.566	32.498	12.665	13.206	31.627	3.800	16.347	24.313	9.966
17.260	18.241	61.919	10.070	11.365	32.425	12.690	13.186	32.092	3.809	16.481	24.719	9.955
17.198	18.104	61.859	9.938	11.494	32.426	12.730	13.057	31.531	3.799	16.310	24.328	9.966
17.303	18.219	61.806	10.257	11.437	32.495	12.677	13.333	31.640	3.797	16.486	24.427	9.914
17.250	18.214	61.868	9.957	11.350	32.612	12.702	12.972	31.892	3.817	16.403	23.976	9.996
17.260	18.168	61.743	10.163	11.586	32.527	12.707	13.232	31.618	3.786	16.343	23.893	9.989
17.310	18.192	61.943	10.095	11.362	32.616	12.689	13.139	31.852	3.762	16.559	24.055	9.934
17.257	18.116	62.139	9.949	11.462	32.543	12.731	13.058	31.602	3.835	16.326	24.128	9.955
17.353	18.143	62.020	10.268	11.444	32.556	12.675	13.414	31.629	3.818	16.454	24.431	9.994
17.297	18.241	61.878	9.956	11.358	32.409	12.776	12.940	31.793	3.778	16.383	24.470	9.945
17.285	18.113	62.079	10.131	11.585	32.520	12.696	13.188	31.953	3.789	16.382	24.446	9.975
17.328	18.230	62.104	10.066	11.356	32.451	12.697	13.291	31.627	3.824	16.534	24.316	9.976
17.233	18.099	61.784	9.953	11.473	32.413	12.673	13.078	31.538	3.807	16.344	24.438	9.944
17.287	18.222	61.855	10.265	11.473	32.356	12.748	13.323	31.988	3.778	16.483	24.349	9.974
17.227	18.238	61.752	9.924	11.392	32.601	12.692	12.938	31.540	3.777	16.432	23.809	9.980
17.179	18.165	61.724	10.126	11.560	32.580	12.765	13.236	31.256	3.794	16.339	23.853	9.962
17.263	18.210	61.865	10.038	11.409	32.649	12.700	13.305	31.812	3.803	16.464	24.162	9.988
17.177	18.113	62.043	9.932	11.490	32.488	12.717	12.999	31.510	3.781	16.359	24.304	9.973
17.276	18.176	61.841	10.260	11.460	32.617	12.746	13.289	31.683	3.782	16.531	24.609	9.980
17.208	18.217	61.980	9.884	11.397	32.572	12.726	12.994	31.822	3.808	16.393	24.192	9.988
17.192	18.128	61.961	10.176	11.548	32.569	12.690	13.244	31.285	3.809	16.326	24.594	9.952
17.256	18.203	61.956	10.053	11.418	32.438	12.706	13.205	31.677	3.786	16.520	24.701	9.996
17.186	18.148	62.004	9.898	11.468	32.369	12.682	12.992	31.557	3.815	16.327	23.868	9.963
17.251	18.198	62.020	10.272	11.434	32.509	12.738	13.303	31.404	3.793	16.470	24.078	9.952
17.160	18.265	61.790	9.943	11.371	32.418	12.728	13.036	31.397	3.766	16.373	23.772	9.943
17.102	18.138	61.892	10.178	11.571	32.584	12.663	13.214	31.599	3.803	16.394	24.162	9.986
17.159	18.245	61.824	10.071	11.376	32.588	12.738	13.167	31.767	3.806	16.553	24.439	9.941
17.112	18.105	61.658	9.955	11.445	32.529	12.715	13.064	31.571	3.728	16.275	24.199	9.993
17.172	18.186	62.031	10.307	11.463	32.495	12.696	13.369	31.635	3.791	16.439	24.738	9.948
17.150	18.216	62.015	9.965	11.349	32.570	12.738	12.944	31.565	3.825	16.432	24.465	9.984
