C1-M	C1-J	P1[KpA]	C2-M	C2-J	P2[KpA]	C3-M	C3-J	P3[KpA]	C4-M	C4-J	P4[KpA]	C5-M	C5-J	P5[KpA]	C6-M	C6-J	P6[KpA]	C7-M	C7-J	P7[KpA]	C8-M	C8-J	P8[KpA]	C9-M	C9-J	P9[KpA]	C10-M	C10-J	P10[KpA]	Pin	Pout	
18.903	18.875	59.653	9.167	12.257	29.923	10.417	13.488	37.501	3.813	16.752	52.762	8.734
18.856	18.947	59.752	9.005	12.197	29.979	10.421	13.697	37.971	3.780	16.873	52.730	8.798
18.912	18.922	59.719	8.922	12.397	30.083	10.389	13.825	37.604	3.787	16.699	52.524	8.788
18.912	18.910	59.749	9.205	12.250	29.808	10.425	13.517	38.003	3.807	16.801	52.989	8.763
18.861	18.971	59.708	8.892	12.312	29.984	10.422	13.738	37.710	3.793	16.708	53.258	8.759
18.883	18.845	59.799	9.138	12.326	29.864	10.414	13.542	37.549	3.825	16.737	53.494	8.761
18.983	18.934	59.756	8.998	12.230	29.935	10.418	13.642	37.607	3.810	16.893	53.253	8.761
18.938	18.930	59.817	8.907	12.426	29.897	10.368	13.780	37.641	3.774	16.665	52.881	8.784
18.963	18.937	59.756	9.255	12.220	30.005	10.438	13.483	37.290	3.807	16.831	53.052	8.759
18.931	18.903	59.828	8.892	12.335	29.935	10.365	13.818	37.320	3.795	16.782	52.949	8.780
19.029	18.874	59.895	9.165	12.311	29.891	10.401	13.504	37.056	3.773	16.683	53.064	8.743
18.940	18.921	60.004	9.021	12.213	29.995	10.393	13.603	37.306	3.831	16.846	53.472	8.779
18.896	18.975	59.463	8.948	12.389	29.992	10.382	13.847	36.775	3.710	16.650	53.323	8.791
18.925	18.868	59.697	9.258	12.240	29.902	10.446	13.567	36.862	3.815	16.869	52.969	8.778
18.886	18.951	59.865	8.873	12.317	30.021	10.408	13.737	37.265	3.793	16.792	52.865	8.783
18.910	18.856	59.825	9.205	12.268	29.845	10.355	13.501	36.837	3.823	16.631	52.689	8.739
18.908	18.942	59.792	8.990	12.177	30.045	10.389	13.703	37.365	3.815	16.844	52.830	8.819
18.893	18.939	59.468	8.917	12.380	29.920	10.395	13.842	36.791	3.724	16.710	52.759	8.766
18.881	18.886	59.795	9.179	12.242	30.107	10.388	13.478	37.295	3.823	16.868	52.590	8.816
18.893	18.941	59.728	8.868	12.281	29.973	10.389	13.741	36.842	3.798	16.710	53.401	8.773
18.928	18.847	59.851	9.099	12.287	29.747	10.396	13.608	36.729	3.795	16.691	53.460	8.720
18.947	18.959	59.617	8.945	12.183	29.909	10.411	13.585	36.832	3.787	16.852	53.315	8.762
18.892	18.935	59.708	8.862	12.401	29.986	10.358	13.798	36.745	3.802	16.683	52.996	8.769
19.023	18.891	59.806	9.190	12.211	30.049	10.393	13.491	36.569	3.811	16.818	52.676	8.787
18.918	18.914	59.720	8.854	12.272	30.014	10.292	13.795	36.732	3.797	16.728	53.043	8.795
18.924	18.901	59.646	9.093	12.290	29.832	10.427	13.512	36.481	3.777	16.794	53.284	8.736
18.862	18.926	59.694	9.006	12.153	29.962	10.334	13.620	36.783	3.769	16.817	53.382	8.815
18.861	18.921	59.765	8.918	12.378	30.027	10.409	13.894	36.430	3.772	16.631	53.536	8.784
18.852	18.870	59.924	9.256	12.171	30.074	10.407	13.475	36.605	3.804	16.795	53.610	8.795
18.785	18.962	59.774	8.926	12.246	29.915	10.334	13.761	36.752	3.771	16.780	53.395	8.775
18.886	18.859	59.728	9.094	12.310	29.758	10.444	13.557	36.321	3.813	16.743	53.406	8.755
18.868	18.911	59.664	8.998	12.129	30.112	10.335	13.612	36.669	3.742	16.826	53.117	8.799
18.871	18.930	59.810	8.951	12.373	30.073	10.343	13.838	36.579	3.780	16.674	52.813	8.804
18.928	18.885	59.902	9.259	12.196	30.008	10.368	13.503	36.663	3.759	16.841	53.017	8.785
18.895	18.953	59.624	8.875	12.310	29.860	10.352	13.766	36.558	3.786	16.757	53.018	8.776
18.897	18.874	59.724	9.142	12.305	30.009	10.452	13.578	36.645	3.767	16.596	53.304	8.787
18.882	18.913	59.956	9.017	12.169	29.977	10.411	13.602	36.945	3.827	16.851	53.688	8.752
18.901	18.924	60.001	8.919	12.392	29.992	10.428	13.855	36.835	3.783	16.679	53.490	8.789
18.929	18.906	59.736	9.208	12.226	29.834	10.377	13.463	36.727	3.820	16.749	53.571	8.782
18.843	18.952	59.549	8.927	12.278	30.047	10.347	13.769	36.840	3.774	16.697	53.451	8.801
18.914	18.861	59.881	9.165	12.290	29.956	10.376	13.522	36.298	3.786	16.626	52.980	8.752
18.908	18.895	59.880	9.029	12.151	30.069	10.402	13.618	37.020	3.821	16.923	52.948	8.814
18.873	18.949	59.736	8.931	12.392	29.701	10.378	13.838	36.396	3.749	16.672	52.815	8.728
18.890	18.899	59.927	9.253	12.198	29.994	10.391	13.539	36.909	3.825	16.754	53.098	8.785
18.876	18.939	59.693	8.954	12.263	29.983	10.387	13.728	36.623	3.780	16.740	53.706	8.739
18.918	18.850	60.055	9.127	12.323	30.056	10.368	13.567	36.584	3.826	16.691	53.416	8.781
18.876	18.911	59.752	9.056	12.175	30.045	10.378	13.617	36.706	3.790	16.894	53.360	8.802
18.905	18.953	60.088	8.922	12.454	29.759	10.336	13.883	36.459	3.815	16.654	53.622	8.734
18.911	18.885	59.788	9.257	12.214	30.097	10.408	13.453	36.695	3.764	16.843	53.467	8.815
18.855	18.920	59.826	8.894	12.331	30.068	10.401	13.756	36.536	3.780	16.764	53.780	8.798
18.914	18.862	59.954	9.105	12.340	29.978	10.424	13.636	36.657	3.779	16.681	53.408	8.769
18.925	18.923	59.917	9.032	12.218	29.910	10.355	13.565	36.942	3.799	16.790	53.490	8.787
18.873	18.971	60.111	8.894	12.448	29.919	10.443	13.837	36.852	3.823	16.712	53.701	8.759
18.869	18.881	59.849	9.241	12.241	30.048	10.422	13.503	36.836	3.788	16.853	53.471	8.801
18.930	18.928	59.857	8.898	12.338	29.999	10.388	13.779	37.051	3.802	16.744	53.424	8.789
18.999	18.866	59.985	9.136	12.318	29.903	10.383	13.517	36.716	3.811	16.669	53.151	8.732
18.948	18.943	59.876	9.029	12.197	29.988	10.378	13.598	37.158	3.779	16.825	53.002	8.797
18.918	18.951	59.863	8.919	12.426	29.837	10.429	13.894	36.306	3.821	16.737	52.757	8.730
18.998	18.869	59.996	9.186	12.248	30.046	10.430	13.474	36.872	3.815	16.799	53.130	8.795
18.987	18.936	59.907	8.929	12.296	29.961	10.421	13.709	36.725	3.777	16.745	53.327	8.736
18.937	18.883	60.009	9.079	12.294	29.968	10.414	13.655	36.475	3.828	16.661	53.712	8.793
18.913	18.934	59.713	9.034	12.187	29.988	10.399	13.620	36.698	3.744	16.903	53.625	8.780
18.891	18.945	59.922	8.885	12.454	30.005	10.406	13.860	36.449	3.815	16.672	53.284	8.775
18.919	18.881	59.872	9.227	12.242	30.067	10.428	13.431	36.736	3.782	16.752	53.641	8.802
18.858	18.926	59.990	8.919	12.304	29.896	10.409	13.792	36.451	3.778	16.793	53.556	8.769
18.945	18.896	59.927	9.058	12.351	29.887	10.443	13.664	36.607	3.780	16.691	53.470	8.789
18.880	18.926	59.944	9.042	12.205	29.961	10.365	13.525	36.787	3.799	16.916	53.583	8.740
18.861	18.961	59.848	8.897	12.460	29.956	10.468	13.913	36.545	3.822	16.621	53.583	8.766
18.929	18.856	59.966	9.222	12.237	30.008	10.416	13.449	36.570	3.828	16.773	53.630	8.781
18.903	18.964	59.915	8.912	12.326	29.671	10.447	13.769	36.874	3.773	16.830	53.598	8.739
18.878	18.889	59.939	9.082	12.324	30.000	10.388	13.575	36.479	3.820	16.662	53.336	8.767
18.845	18.939	59.949	9.090	12.197	30.054	10.418	13.609	37.079	3.816	16.881	53.664	8.814
18.914	18.917	60.035	8.914	12.421	29.903	10.445	13.876	36.521	3.785	16.692	53.780	8.712
18.916	18.890	59.733	9.256	12.236	29.862	10.384	13.461	37.119	3.806	16.809	53.343	8.785
18.852	18.960	59.897	8.944	12.311	29.924	10.436	13.727	36.727	3.761	16.749	53.631	8.759
18.888	18.883	59.841	9.115	12.294	30.025	10.406	13.633	36.541	3.798	16.640	53.519	8.779
18.935	18.884	59.783	9.096	12.176	30.036	10.461	13.589	36.818	3.768	16.876	53.541	8.799
18.866	18.951	59.864	8.922	12.415	29.894	10.422	13.919	36.546	3.825	16.756	53.708	8.723
18.913	18.898	59.704	9.248	12.254	29.882	10.356	13.429	36.893	3.769	16.779	53.387	8.794
18.863	18.929	59.816	8.945	12.305	30.033	10.455	13.746	36.761	3.797	16.698	53.723	8.783
18.915	18.876	59.981	9.061	12.338	30.089	10.469	13.688	36.708	3.831	16.700	53.566	8.786
18.860	18.900	59.649	9.056	12.230	29.870	10.434	13.531	36.782	3.768	16.882	53.434	8.776
18.901	18.984	59.950	8.896	12.429	29.902	10.381	13.885	36.591	3.839	16.742	53.519	8.760
18.919	18.864	59.501	9.226	12.248	29.965	10.445	13.428	36.716	3.758	16.742	53.569	8.773
18.863	18.969	59.742	8.946	12.317	29.999	10.456	13.791	36.974	3.810	16.745	53.609	8.769
18.895	18.844	59.692	9.025	12.363	29.912	10.454	13.563	36.719	3.820	16.705	53.654	8.748
18.922	18.948	59.787	9.107	12.199	29.875	10.328	13.545	37.207	3.785	16.858	53.466	8.778
18.883	18.946	59.792	8.916	12.399	29.974	10.443	13.919	36.649	3.817	16.703	53.435	8.766
18.862	18.909	59.646	9.259	12.236	29.912	10.408	13.451	37.044	3.787	16.803	53.729	8.758
18.894	18.917	59.712	8.932	12.315	30.063	10.433	13.728	36.870	3.780	16.831	53.504	8.778
18.953	18.865	59.872	9.086	12.332	30.095	10.399	13.623	36.792	3.811	16.601	53.578	8.812
18.970	18.916	59.682	9.152	12.171	29.833	10.400	13.616	37.060	3.746	16.850	53.605	8.740
18.891	18.956	59.602	8.896	12.399	29.936	10.432	13.861	36.633	3.806	16.691	53.544	8.779
19.019	18.887	59.771	9.255	12.236	30.000	10.442	13.424	37.049	3.811	16.831	53.563	8.793
18.963	18.895	59.821	8.947	12.263	29.995	10.421	13.761	36.703	3.798	16.803	53.512	8.766
18.986	18.914	59.737	9.069	12.286	29.967	10.354	13.689	36.959	3.816	16.590	53.563	8.796
18.970	18.908	59.750	9.058	12.199	29.819	10.411	13.500	37.003	3.768	16.919	53.744	8.744
18.969	18.994	59.477	8.880	12.380	30.069	10.383	13.904	36.949	3.768	16.715	53.544	8.806
18.989	18.838	59.872	9.232	12.239	29.929	10.427	13.442	36.823	3.822	16.780	53.278	8.763
18.953	18.982	59.876	8.934	12.241	29.872	10.385	13.770	37.071	3.823	16.749	53.753	8.717
18.999	18.859	59.637	9.021	12.323	29.720	10.407	13.566	36.818	3.784	16.691	53.547	8.714
18.961	18.950	59.596	9.097	12.184	30.062	10.364	13.584	37.092	3.775	16.893	53.635	8.809
18.930	18.929	59.761	8.930	12.358	30.074	10.431	13.890	36.686	3.793	16.683	53.528	8.799
18.994	18.884	59.788	9.228	12.222	29.955	10.400	13.408	36.988	3.809	16.751	53.414	8.798
19.004	18.929	59.713	8.951	12.223	29.830	10.363	13.728	36.899	3.749	16.788	53.791	8.768
18.946	18.878	59.678	9.045	12.321	30.069	10.354	13.767	36.557	3.803	16.735	53.439	8.793
18.940	18.916	59.779	9.182	12.121	30.144	10.403	13.496	37.158	3.781	16.838	53.470	8.827
18.974	18.931	59.741	8.891	12.361	30.025	10.421	13.801	36.943	3.781	16.710	53.701	8.747
18.995	18.891	59.628	9.257	12.220	29.787	10.382	13.541	37.205	3.798	16.730	53.567	8.779
18.862	18.923	59.637	8.925	12.250	29.939	10.351	13.733	37.137	3.814	16.807	53.513	8.759
18.911	18.937	59.751	9.045	12.319	29.956	10.411	13.738	37.207	3.803	16.665	53.433	8.756
18.959	18.851	59.808	9.101	12.163	30.061	10.396	13.500	37.265	3.811	16.847	53.537	8.771
18.952	18.984	59.656	8.864	12.402	29.972	10.348	13.877	37.209	3.771	16.748	53.777	8.797
18.965	18.852	59.806	9.234	12.235	29.835	10.375	13.495	37.071	3.763	16.771	53.534	8.762
18.967	18.995	59.849	8.925	12.240	30.099	10.394	13.705	37.490	3.808	16.760	53.365	8.802
18.991	18.850	59.773	9.025	12.324	30.063	10.396	13.710	36.976	3.766	16.590	53.690	8.752
18.958	18.928	59.627	9.092	12.184	29.914	10.353	13.540	37.271	3.792	16.913	53.529	8.769
18.936	18.941	59.792	8.913	12.361	29.917	10.312	13.853	37.137	3.767	16.749	53.456	8.791
18.933	18.875	59.890	9.242	12.230	29.999	10.401	13.452	37.046	3.827	16.759	53.572	8.772
18.891	18.944	59.801	8.962	12.222	30.112	10.406	13.722	37.402	3.790	16.759	53.565	8.817
18.842	18.866	59.803	9.021	12.341	29.867	10.399	13.717	36.893	3.808	16.632	53.750	8.750
18.892	18.903	59.954	9.174	12.120	30.062	10.310	13.537	37.525	3.809	16.942	53.401	8.807
18.805	18.946	59.742	8.911	12.346	29.956	10.389	13.806	37.001	3.761	16.682	53.428	8.771
18.854	18.907	59.830	9.223	12.235	30.049	10.424	13.488	37.336	3.816	16.756	53.705	8.790
18.828	18.881	59.644	8.952	12.233	29.972	10.372	13.701	37.166	3.766	16.809	53.672	8.750
18.946	18.909	60.002	9.015	12.357	29.917	10.348	13.813	37.227	3.833	16.635	53.437	8.762
18.891	18.895	59.836	9.125	12.120	29.909	10.390	13.461	37.313	3.810	16.890	53.550	8.750
18.845	18.998	59.873	8.864	12.404	29.962	10.347	13.844	37.091	3.791	16.673	53.581	8.783
18.925	18.837	59.801	9.219	12.243	30.145	10.421	13.492	37.110	3.795	16.800	53.539	8.816
18.910	18.940	59.677	8.937	12.254	29.994	10.366	13.718	37.252	3.762	16.833	53.667	8.783
18.898	18.890	59.982	8.995	12.342	29.894	10.377	13.692	37.137	3.782	16.613	53.400	8.764
18.868	18.934	60.069	9.119	12.153	29.984	10.383	13.501	37.306	3.811	16.833	53.752	8.796
18.863	18.942	59.880	8.883	12.381	29.952	10.379	13.897	37.065	3.774	16.725	53.645	8.770
18.850	18.856	59.994	9.243	12.228	30.096	10.389	13.419	37.097	3.825	16.801	53.320	8.804
18.815	18.950	59.750	8.953	12.222	30.069	10.373	13.685	37.483	3.801	16.799	53.661	8.783
18.851	18.881	59.915	9.019	12.342	29.829	10.376	13.793	36.850	3.808	16.641	53.525	8.755
18.912	18.912	59.883	9.143	12.147	30.102	10.410	13.563	37.568	3.774	16.863	53.713	8.806
18.842	18.932	60.024	8.928	12.354	29.896	10.442	13.762	36.918	3.822	16.757	53.551	8.712
18.921	18.884	59.910	9.226	12.218	30.095	10.396	13.478	37.152	3.826	16.701	53.378	8.818
18.901	18.899	59.747	8.972	12.221	29.704	10.326	13.717	36.856	3.770	16.778	53.686	8.719
18.909	18.927	59.885	8.984	12.365	30.081	10.405	13.825	36.957	3.794	16.704	53.615	8.790
18.832	18.904	59.768	9.153	12.147	30.095	10.417	13.441	37.141	3.786	16.883	53.401	8.788
18.842	18.955	60.127	8.881	12.363	29.933	10.407	13.875	36.639	3.841	16.721	53.592	8.765
18.886	18.850	59.672	9.157	12.236	29.874	10.366	13.469	36.874	3.726	16.704	53.572	8.789
18.790	18.977	59.900	8.941	12.251	30.015	10.363	13.668	37.019	3.777	16.842	53.528	8.781
18.782	18.908	60.024	8.972	12.370	30.041	10.457	13.762	36.797	3.786	16.664	53.560	8.785
18.835	18.891	60.159	9.167	12.147	30.027	10.466	13.516	36.926	3.827	16.861	53.432	8.778
18.852	18.943	59.971	8.875	12.413	29.754	10.433	13.875	36.886	3.815	16.694	53.780	8.747
18.857	18.883	59.985	9.194	12.240	29.844	10.402	13.393	36.848	3.800	16.760	53.646	8.762
18.881	18.948	59.774	8.989	12.272	30.118	10.398	13.729	37.018	3.776	16.814	53.391	8.810
18.878	18.873	60.046	8.993	12.378	30.104	10.440	13.798	36.452	3.823	16.593	53.601	8.776
18.908	18.908	59.805	9.179	12.179	30.021	10.464	13.508	37.124	3.776	16.900	53.453	8.787
18.871	18.952	59.933	8.914	12.398	29.653	10.370	13.828	36.478	3.800	16.723	53.617	8.699
18.931	18.880	59.916	9.232	12.232	30.013	10.432	13.490	36.736	3.835	16.783	53.540	8.767
18.863	18.926	59.862	8.984	12.262	30.064	10.421	13.686	36.650	3.758	16.743	53.507	8.770
18.876	18.901	59.880	8.982	12.387	29.981	10.453	13.799	36.617	3.824	16.599	53.638	8.787
18.925	18.892	59.825	9.161	12.214	29.974	10.371	13.473	36.696	3.774	16.940	53.598	8.780
18.879	18.960	59.981	8.897	12.380	29.922	10.428	13.844	36.369	3.829	16.715	53.402	8.755
18.884	18.874	59.794	9.173	12.283	30.110	10.451	13.448	36.717	3.770	16.778	53.501	8.823
18.861	18.927	59.650	8.969	12.290	29.951	10.512	13.682	36.634	3.720	16.773	53.769	8.763
18.916	18.890	59.922	8.951	12.418	30.068	10.430	13.818	36.601	3.828	16.658	53.504	8.793
18.894	18.914	59.927	9.174	12.209	29.931	10.430	13.454	36.677	3.812	16.876	53.599	8.771
18.841	18.962	59.833	8.893	12.393	29.897	10.448	13.880	36.639	3.818	16.711	53.446	8.746
18.918	18.858	59.728	9.144	12.280	29.977	10.431	13.408	36.525	3.803	16.761	53.547	8.785
18.907	18.918	60.018	9.005	12.254	29.926	10.439	13.711	36.852	3.816	16.858	53.859	8.752
18.860	18.924	59.982	8.964	12.376	29.968	10.440	13.803	36.460	3.833	16.663	53.396	8.767
18.842	18.924	59.757	9.221	12.188	29.977	10.378	13.507	36.957	3.785	16.813	53.675	8.793
18.803	18.942	59.649	8.877	12.404	29.970	10.440	13.783	36.450	3.771	16.732	53.626	8.733
18.862	18.850	59.867	9.216	12.246	30.091	10.407	13.454	36.679	3.811	16.742	53.480	8.811
18.849	18.932	59.868	9.025	12.242	29.865	10.439	13.719	36.564	3.793	16.879	53.590	8.736
18.890	18.920	59.808	8.940	12.380	29.908	10.397	13.820	36.386	3.808	16.607	53.530	8.788
18.900	18.915	59.371	9.167	12.214	30.046	10.398	13.442	36.629	3.729	16.832	53.624	8.797
18.851	18.934	59.905	8.908	12.400	30.047	10.418	13.855	36.096	3.833	16.769	53.705	8.760
18.927	18.859	59.880	9.189	12.260	30.085	10.414	13.459	36.470	3.788	16.735	53.334	8.822
18.880	18.941	59.631	8.950	12.294	29.688	10.416	13.591	36.606	3.768	16.842	53.513	8.755
18.827	18.938	59.549	8.917	12.393	29.995	10.429	13.797	36.553	3.766	16.639	53.688	8.771
18.794	18.891	59.838	9.208	12.233	30.048	10.424	13.532	36.740	3.814	16.874	53.450	8.781
18.830	18.933	59.831	8.901	12.345	30.088	10.430	13.795	36.696	3.764	16.737	53.649	8.799
18.864	18.873	59.693	9.135	12.270	29.821	10.357	13.466	36.821	3.788	16.696	53.466	8.772
18.781	18.950	59.616	8.986	12.229	29.951	10.391	13.672	37.154	3.779	16.825	53.525	8.800
18.811	18.935	59.728	8.963	12.340	30.015	10.420	13.898	36.749	3.821	16.691	53.706	8.736
18.906	18.858	59.956	9.228	12.165	30.091	10.434	13.461	37.421	3.801	16.913	53.333	8.813
18.877	18.962	59.703	8.906	12.328	29.897	10.423	13.747	37.056	3.774	16.676	53.699	8.774
18.890	18.866	59.607	9.170	12.242	29.803	10.376	13.554	37.216	3.810	16.721	53.635	8.757
18.886	18.963	59.466	9.064	12.192	29.942	10.386	13.689	37.263	3.774	16.823	53.491	8.773
18.884	18.890	59.656	8.932	12.348	30.137	10.457	13.811	37.276	3.826	16.679	53.517	8.791
18.897	18.907	59.741	9.219	12.178	29.843	10.403	13.419	37.239	3.765	16.874	53.429	8.739
18.893	18.933	59.847	8.877	12.335	29.896	10.332	13.863	37.161	3.824	16.687	53.678	8.769
18.929	18.889	59.556	9.186	12.237	30.053	10.386	13.457	37.089	3.798	16.795	53.646	8.767
18.876	18.936	59.613	8.979	12.237	30.073	10.345	13.621	37.450	3.739	16.809	53.487	8.793
18.863	18.913	59.697	8.894	12.381	29.962	10.476	13.859	37.002	3.788	16.619	53.478	8.788
18.948	18.872	59.967	9.213	12.203	29.858	10.337	13.503	37.212	3.821	16.856	53.657	8.769
18.877	18.948	59.820	8.891	12.314	29.876	10.419	13.802	37.185	3.793	16.777	53.507	8.747
18.883	18.894	59.607	9.173	12.248	30.091	10.378	13.451	37.095	3.799	16.763	53.578	8.810
18.874	18.904	59.585	8.970	12.235	30.059	10.347	13.682	37.308	3.715	16.784	53.643	8.797
18.923	18.927	59.767	8.952	12.351	30.070	10.359	13.866	36.961	3.816	16.646	53.486	8.807
18.892	18.888	59.872	9.236	12.187	29.811	10.428	13.446	37.515	3.800	16.886	53.663	8.757
18.850	18.988	59.686	8.913	12.285	29.882	10.395	13.791	36.963	3.806	16.774	53.368	8.747
18.920	18.826	59.650	9.153	12.263	30.063	10.386	13.501	37.307	3.798	16.669	53.537	8.817
18.921	18.941	59.872	9.054	12.177	29.898	10.367	13.636	37.218	3.793	16.854	53.740	8.707
18.869	18.901	59.844	8.964	12.349	30.009	10.347	13.881	37.333	3.817	16.665	53.503	8.804
18.902	18.940	59.905	9.220	12.212	29.891	10.422	13.411	37.260	3.821	16.843	53.552	8.754
18.877	18.914	59.678	8.875	12.296	30.085	10.404	13.830	37.158	3.776	16.731	53.513	8.789
18.916	18.850	59.809	9.164	12.265	30.069	10.360	13.479	37.095	3.782	16.697	53.487	8.800
18.918	18.918	59.974	9.001	12.198	29.997	10.346	13.668	37.253	3.816	16.925	53.679	8.786
18.887	18.929	59.597	8.848	12.430	29.965	10.374	13.820	37.079	3.728	16.647	53.540	8.803
18.970	18.895	59.662	9.182	12.252	29.971	10.367	13.488	37.092	3.794	16.796	53.422	8.776
18.932	18.927	59.887	8.846	12.344	30.027	10.410	13.850	36.816	3.803	16.725	53.787	8.769
18.936	18.884	60.142	9.115	12.293	29.935	10.440	13.444	36.573	3.821	16.756	53.422	8.781
18.934	18.902	59.916	8.941	12.244	29.778	10.399	13.659	36.808	3.820	16.892	53.536	8.776
18.916	18.967	59.730	8.870	12.416	29.976	10.339	13.865	36.425	3.781	16.644	53.626	8.777
18.876	18.875	59.736	9.223	12.250	30.115	10.424	13.470	36.922	3.777	16.863	53.509	8.808
18.904	18.969	59.844	8.862	12.314	29.995	10.429	13.767	36.536	3.793	16.753	53.834	8.765
18.952	18.818	59.965	9.121	12.298	29.881	10.330	13.534	36.748	3.801	16.721	53.305	8.781
18.907	18.978	59.878	8.949	12.214	29.924	10.392	13.669	36.609	3.819	16.782	53.498	8.740
18.829	18.915	59.694	8.923	12.385	29.947	10.375	13.801	36.776	3.794	16.706	53.737	8.741
18.931	18.891	59.887	9.188	12.240	30.089	10.421	13.424	36.776	3.765	16.883	53.426	8.780
18.907	18.903	59.857	8.853	12.315	30.010	10.389	13.874	36.866	3.825	16.730	53.643	8.805
18.900	18.886	59.842	9.069	12.347	29.803	10.387	13.503	36.771	3.759	16.700	53.521	8.774
18.902	18.934	60.012	8.966	12.209	30.014	10.389	13.628	36.735	3.808	16.797	53.609	8.759
18.874	18.910	59.892	8.866	12.421	30.144	10.400	13.841	36.578	3.770	16.761	53.583	8.821
18.936	18.875	59.781	9.170	12.272	29.993	10.422	13.517	36.589	3.736	16.828	53.434	8.775
18.840	18.922	60.046	8.846	12.335	29.926	10.361	13.791	36.968	3.819	16.708	53.526	8.775
18.892	18.909	60.023	9.122	12.325	29.860	10.423	13.465	36.773	3.816	16.705	53.771	8.752
18.804	18.903	59.858	9.011	12.187	30.013	10.431	13.724	36.911	3.820	16.856	53.539	8.772
18.815	18.963	59.787	8.884	12.444	29.941	10.410	13.823	36.588	3.795	16.685	53.398	8.787
18.875	18.857	60.116	9.236	12.242	29.995	10.382	13.414	36.896	3.803	16.815	53.598	8.770
18.903	18.972	59.935	8.936	12.312	29.838	10.384	13.803	36.628	3.816	16.765	53.578	8.750
18.886	18.852	59.857	9.167	12.294	30.030	10.390	13.568	36.885	3.787	16.709	53.733	8.805
18.861	18.957	59.803	9.023	12.198	29.894	10.446	13.637	36.879	3.775	16.870	53.487	8.717
18.905	18.904	60.076	8.929	12.416	30.067	10.361	13.801	37.036	3.817	16.599	53.501	8.808
18.924	18.891	59.938	9.270	12.229	29.919	10.405	13.496	36.773	3.789	16.833	53.684	8.746
18.868	18.944	59.894	8.922	12.318	30.068	10.403	13.812	36.809	3.810	16.810	53.533	8.810
18.879	18.883	59.586	9.126	12.329	29.941	10.406	13.526	36.836	3.733	16.694	53.433	8.786
18.936	18.883	60.058	9.016	12.218	30.016	10.470	13.661	36.723	3.831	16.851	53.611	8.770
18.872	18.930	60.110	8.934	12.416	29.997	10.448	13.870	36.652	3.784	16.632	53.649	8.801
18.913	18.906	60.141	9.210	12.252	29.917	10.478	13.474	36.491	3.841	16.865	53.549	8.741
18.852	18.928	59.687	8.901	12.333	30.035	10.374	13.740	37.052	3.762	16.748	53.482	8.797
18.933	18.880	59.900	9.113	12.355	29.978	10.406	13.520	36.696	3.772	16.663	53.432	8.766
18.869	18.890	59.937	9.037	12.197	29.992	10.441	13.676	37.095	3.828	16.880	53.840	8.787
18.881	18.996	60.024	8.932	12.432	29.668	10.398	13.829	36.831	3.815	16.717	53.550	8.716
18.911	18.873	59.902	9.202	12.251	29.955	10.465	13.476	37.044	3.832	16.812	53.385	8.772
18.869	18.974	59.661	8.947	12.312	29.938	10.408	13.729	36.917	3.774	16.702	53.711	8.744
18.891	18.837	60.002	9.146	12.313	30.109	10.411	13.593	36.899	3.793	16.705	53.424	8.796
18.898	18.942	59.837	9.085	12.164	30.032	10.388	13.644	36.947	3.798	16.896	53.672	8.800
18.900	18.941	59.785	8.897	12.453	29.833	10.435	13.838	36.843	3.785	16.702	53.509	8.747
18.898	18.910	59.707	9.280	12.217	30.042	10.446	13.478	36.852	3.765	16.753	53.460	8.777
18.899	18.914	59.966	8.943	12.301	29.995	10.441	13.757	36.862	3.830	16.735	53.836	8.771
18.999	18.855	59.927	9.116	12.318	30.005	10.425	13.612	36.861	3.782	16.740	53.381	8.788
18.986	18.929	59.622	9.021	12.216	29.897	10.362	13.601	36.993	3.806	16.852	53.497	8.778
18.913	18.953	59.797	8.921	12.415	30.010	10.431	13.849	36.934	3.809	16.710	53.592	8.779
18.979	18.889	59.777	9.270	12.203	29.973	10.451	13.524	36.703	3.790	16.792	53.582	8.757
18.977	18.912	59.926	8.907	12.320	29.778	10.451	13.740	37.257	3.817	16.791	53.665	8.757
19.010	18.903	59.851	9.067	12.287	29.798	10.414	13.533	36.680	3.786	16.656	53.486	8.733
18.926	18.915	59.744	9.048	12.180	30.037	10.396	13.652	37.243	3.820	16.808	53.496	8.797
18.959	18.982	59.654	8.938	12.381	30.020	10.404	13.858	36.724	3.780	16.758	53.716	8.746
19.003	18.840	59.767	9.209	12.219	29.933	10.408	13.472	37.032	3.801	16.840	53.499	8.774
18.954	18.979	59.911	8.936	12.278	29.971	10.429	13.715	37.019	3.797	16.757	53.416	8.789
18.965	18.858	60.119	9.093	12.255	29.781	10.433	13.671	36.622	3.803	16.603	53.721	8.740
18.980	18.945	59.638	9.088	12.126	30.043	10.451	13.595	37.103	3.765	16.866	53.502	8.792
18.945	18.938	59.753	8.878	12.400	29.981	10.389	13.790	36.746	3.790	16.722	53.641	8.786
18.972	18.883	59.758	9.203	12.200	29.999	10.389	13.530	36.955	3.776	16.807	53.385	8.782
18.973	18.934	59.878	8.928	12.258	29.915	10.371	13.760	36.804	3.817	16.731	53.541	8.788
18.993	18.875	59.851	9.029	12.279	29.961	10.438	13.611	36.882	3.822	16.683	53.797	8.744
18.960	18.934	59.650	9.046	12.161	29.910	10.419	13.525	36.950	3.786	16.915	53.471	8.775
